Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2022-08-08,163.06326293945312,139.41000366210938,117.85057830810547,274.9856872558594,164.8699951171875,139.41000366210938,118.13999938964844,280.32000732421875,167.80999755859375,144.22999572753906,120.86000061035156,285.9200134277344,164.1999969482422,138.2899932861328,117.83000183105469,279.32000732421875,166.3699951171875,142.0500030517578,119.12000274658203,284.04998779296875,60276900,52229000,17061100,18739200
2022-08-09,163.1127166748047,137.8300018310547,117.21214294433594,276.927978515625,164.9199981689453,137.8300018310547,117.5,282.29998779296875,165.82000732421875,138.9499969482422,118.19999694824219,283.0799865722656,163.25,136.2100067138672,116.55999755859375,277.6099853515625,164.02000427246094,138.0500030517578,117.98999786376953,279.6400146484375,63135500,40434700,15424300,23405200
2022-08-10,167.38543701171875,142.69000244140625,120.35443115234375,283.65753173828125,169.24000549316406,142.69000244140625,120.6500015258789,289.1600036621094,169.33999633789062,144.60000610351562,121.77999877929688,289.80999755859375,166.89999389648438,141.00999450683594,119.36000061035156,286.94000244140625,167.67999267578125,142.89999389648438,119.58999633789062,288.1700134277344,70170500,54773800,20497000,24687800
2022-08-11,166.6436309814453,140.63999938964844,119.5264663696289,281.5581970214844,168.49000549316406,140.63999938964844,119.81999969482422,287.0199890136719,170.99000549316406,144.49000549316406,122.33999633789062,291.2099914550781,168.19000244140625,139.75999450683594,119.55000305175781,286.510009765625,170.05999755859375,143.86000061035156,122.08000183105469,290.8500061035156,57149200,44867300,16671600,20065900
2022-08-12,170.21405029296875,143.5500030517578,122.34953308105469,286.3551330566406,172.10000610351562,143.5500030517578,122.6500015258789,291.9100036621094,172.1699981689453,143.57000732421875,122.6500015258789,291.9100036621094,169.39999389648438,140.1199951171875,120.4000015258789,286.94000244140625,169.82000732421875,142.0500030517578,121.16000366210938,288.4800109863281,68039400,47643500,16121100,22619700
2022-08-15,171.2921142578125,143.17999267578125,122.57896423339844,287.8854675292969,173.19000244140625,143.17999267578125,122.87999725341797,293.4700012207031,173.38999938964844,143.75999450683594,123.26000213623047,294.17999267578125,171.35000610351562,141.49000549316406,121.56999969482422,290.1099853515625,171.52000427246094,142.8000030517578,122.20999908447266,291.0,54091700,39014600,15525000,18085700
2022-08-16,171.13385009765625,144.77999877929688,122.20987701416016,287.1399230957031,173.02999877929688,144.77999877929688,122.51000213623047,292.7099914550781,173.7100067138672,146.57000732421875,123.22799682617188,294.0400085449219,171.66000366210938,142.0,121.53500366210938,290.4200134277344,172.77999877929688,143.91000366210938,122.31999969482422,291.989990234375,56377100,59102900,15626200,18102900
2022-08-17,172.63719177246094,142.10000610351562,120.02523803710938,286.3829345703125,174.5500030517578,142.10000610351562,120.31999969482422,291.32000732421875,176.14999389648438,143.3800048828125,122.1500015258789,293.3500061035156,172.57000732421875,140.77999877929688,120.19999694824219,289.4700012207031,172.77000427246094,142.69000244140625,120.93000030517578,289.739990234375,79542000,48149800,17589200,18253400
2022-08-18,172.24159240722656,142.3000030517578,120.56391906738281,285.25244140625,174.14999389648438,142.3000030517578,120.86000061035156,290.1700134277344,174.89999389648438,142.77000427246094,121.69000244140625,291.9100036621094,173.1199951171875,140.3800048828125,119.55000305175781,289.0799865722656,173.75,141.32000732421875,120.2300033569336,290.19000244140625,62290100,37458700,15652000,17186200
2022-08-19,169.64041137695312,138.22999572753906,117.83063507080078,281.3005676269531,171.52000427246094,138.22999572753906,118.12000274658203,286.1499938964844,173.74000549316406,141.11000061035156,120.0,289.25,171.30999755859375,137.91000366210938,117.66999816894531,285.55999755859375,173.02999877929688,140.47000122070312,119.87000274658203,288.8999938964844,70346300,47792800,20187000,20570000
2022-08-22,165.7337188720703,133.22000122070312,114.78810119628906,273.0429382324219,167.57000732421875,133.22000122070312,115.06999969482422,277.75,169.86000061035156,136.32000732421875,116.5,282.4599914550781,167.13999938964844,132.85000610351562,114.66999816894531,277.2200012207031,169.69000244140625,135.72000122070312,116.0999984741211,282.0799865722656,69026800,50461500,19316000,25061100
2022-08-23,165.39743041992188,133.6199951171875,114.48883056640625,271.755126953125,167.22999572753906,133.6199951171875,114.7699966430664,276.44000244140625,168.7100067138672,134.99000549316406,115.93000030517578,278.8599853515625,166.64999389648438,132.9499969482422,114.30000305175781,275.3999938964844,167.0800018310547,133.41000366210938,114.31999969482422,276.44000244140625,54147100,36252100,14390700,17527400
2022-08-24,165.69410705566406,133.8000030517578,114.41899871826172,271.1161804199219,167.52999877929688,133.8000030517578,114.69999694824219,275.7900085449219,168.11000061035156,135.47000122070312,115.71700286865234,277.2300109863281,166.25,132.10000610351562,113.77999877929688,275.1099853515625,167.32000732421875,132.75,114.44999694824219,275.4100036621094,53841500,38627000,16051200,18137000
2022-08-25,168.16676330566406,137.27999877929688,117.41165924072266,274.1242980957031,170.02999877929688,137.27999877929688,117.69999694824219,278.8500061035156,170.13999938964844,137.4199981689453,117.77999877929688,279.0199890136719,168.35000610351562,134.27999877929688,115.05000305175781,274.5199890136719,168.77999877929688,135.25999450683594,115.1500015258789,277.3299865722656,51218200,37496300,14874700,16583400
2022-08-26,161.8269805908203,130.75,111.02733612060547,263.546630859375,163.6199951171875,130.75,111.30000305175781,268.0899963378906,171.0500030517578,137.8300018310547,116.5999984741211,280.3399963378906,163.55999755859375,130.5,111.22000122070312,267.9800109863281,170.57000732421875,136.5500030517578,115.80999755859375,279.0799865722656,78961000,53322700,31698700,27549300
2022-08-29,159.6115264892578,129.7899932861328,110.06968688964844,260.7350769042969,161.3800048828125,129.7899932861328,110.33999633789062,265.2300109863281,162.89999389648438,131.9499969482422,111.95999908447266,267.3999938964844,159.82000732421875,128.77000427246094,109.80999755859375,263.8500061035156,161.14999389648438,129.89999389648438,110.77999877929688,265.8500061035156,73314000,48101600,20386100,20338500
2022-08-30,157.16859436035156,128.72999572753906,109.6407470703125,258.51336669921875,158.91000366210938,128.72999572753906,109.91000366210938,262.9700012207031,162.55999755859375,132.07000732421875,111.37000274658203,267.04998779296875,157.72000122070312,126.8499984741211,108.80000305175781,260.6600036621094,162.1300048828125,131.25,111.02999877929688,266.6700134277344,77906200,49203000,20548200,22767100
2022-08-31,155.4971160888672,126.7699966430664,108.88259887695312,257.038818359375,157.22000122070312,126.7699966430664,109.1500015258789,261.4700012207031,160.5800018310547,130.58999633789062,111.7699966430664,267.1099853515625,157.13999938964844,126.73999786376953,109.05000305175781,261.3299865722656,160.30999755859375,129.4499969482422,111.62999725341797,265.3900146484375,87991100,53648700,25898000,24791800
2022-09-01,156.22900390625,127.81999969482422,110.27918243408203,255.9869384765625,157.9600067138672,127.81999969482422,110.55000305175781,260.3999938964844,158.4199981689453,128.02000427246094,111.22000122070312,260.8900146484375,154.6699981689453,123.66000366210938,108.19000244140625,255.41000366210938,156.63999938964844,126.0,109.19999694824219,258.8699951171875,74229900,56636100,22784400,23263400
2022-09-02,154.1025390625,127.51000213623047,108.41374969482422,251.72048950195312,155.80999755859375,127.51000213623047,108.68000030517578,256.05999755859375,160.36000061035156,131.3800048828125,111.67500305175781,264.739990234375,154.97000122070312,126.38999938964844,108.12999725341797,254.47000122070312,159.75,129.5,111.33999633789062,261.70001220703125,76957800,57429800,20618100,22855400
2022-09-06,152.83656311035156,126.11000061035156,107.2166976928711,248.95811462402344,154.52999877929688,126.11000061035156,107.4800033569336,253.25,157.08999633789062,128.6199951171875,108.87999725341797,257.8299865722656,153.69000244140625,124.73999786376953,106.51000213623047,251.94000244140625,156.47000122070312,127.91999816894531,108.13500213623047,256.20001220703125,73714800,43888600,20565100,21328200
2022-09-07,154.2509307861328,129.47999572753906,110.2093505859375,253.71607971191406,155.9600067138672,129.47999572753906,110.4800033569336,258.0899963378906,156.6699981689453,129.82000732421875,110.98999786376953,258.8299865722656,153.61000061035156,125.4000015258789,107.61499786376953,253.22000122070312,154.82000732421875,126.12000274658203,107.76000213623047,254.6999969482422,87449600,47900300,22987200,24126700
2022-09-08,152.7673797607422,129.82000732421875,109.15193939208984,254.1387939453125,154.4600067138672,129.82000732421875,109.41999816894531,258.5199890136719,156.36000061035156,130.27999877929688,110.58000183105469,260.42999267578125,152.67999267578125,127.0999984741211,108.05999755859375,254.7899932861328,154.63999938964844,127.72000122070312,109.18000030517578,257.510009765625,84923800,43988500,21660700,20319900
2022-09-09,155.64547729492188,133.27000427246094,111.50616455078125,259.9781494140625,157.3699951171875,133.27000427246094,111.77999877929688,264.4599914550781,157.82000732421875,133.69000244140625,112.0,265.2300109863281,154.75,130.75999450683594,110.0,260.2900085449219,155.47000122070312,130.91000366210938,110.05000305175781,260.5,68028800,49387600,21732900,22084700
2022-09-12,161.6390380859375,136.4499969482422,111.59593963623047,262.13104248046875,163.42999267578125,136.4499969482422,111.87000274658203,266.6499938964844,164.25999450683594,136.49000549316406,112.63999938964844,267.45001220703125,159.3000030517578,134.0,110.93000030517578,265.1600036621094,159.58999633789062,134.10000610351562,111.98999786376953,265.7799987792969,104956000,53826900,19732900,18747700
2022-09-13,152.15414428710938,126.81999969482422,105.052001953125,247.71946716308594,153.83999633789062,126.81999969482422,105.30999755859375,251.99000549316406,160.5399932861328,131.39999389648438,109.37000274658203,260.3999938964844,153.3699951171875,126.2699966430664,105.0,251.58999633789062,159.89999389648438,131.00999450683594,108.88999938964844,258.8399963378906,122656600,72694000,33015000,33353300
2022-09-14,153.60804748535156,128.5500030517578,105.61064147949219,247.94557189941406,155.30999755859375,128.5500030517578,105.87000274658203,252.22000122070312,157.10000610351562,128.83999633789062,106.0999984741211,254.22999572753906,153.61000061035156,126.33000183105469,104.5,249.86000061035156,154.7899932861328,127.36000061035156,105.44000244140625,253.52999877929688,87965400,45316800,22115800,23913000
2022-09-15,150.70025634765625,126.27999877929688,103.64546966552734,241.22149658203125,152.3699951171875,126.27999877929688,103.9000015258789,245.3800048828125,155.24000549316406,130.3699951171875,106.20999908447266,251.39999389648438,151.3800048828125,125.5,103.30999755859375,244.02000427246094,154.64999389648438,127.37999725341797,105.01000213623047,249.77000427246094,90481100,52887200,26494900,31530900
2022-09-16,149.04855346679688,123.52999877929688,103.37612915039062,240.5923614501953,150.6999969482422,123.52999877929688,103.62999725341797,244.74000549316406,151.35000610351562,123.87000274658203,104.02999877929688,245.3000030517578,148.3699951171875,120.69999694824219,101.8550033569336,242.05999755859375,151.2100067138672,122.77999877929688,102.97000122070312,244.25999450683594,162278800,115667800,64540100,39791800
2022-09-19,152.78713989257812,124.66000366210938,103.59558868408203,240.3760528564453,154.47999572753906,124.66000366210938,103.8499984741211,244.52000427246094,154.55999755859375,124.70999908447266,104.0199966430664,245.13999938964844,149.10000610351562,121.80000305175781,102.37000274658203,240.85000610351562,149.30999755859375,122.16000366210938,102.54000091552734,242.47000122070312,81474200,47279700,19738600,26826900
2022-09-20,155.1806182861328,122.19000244140625,101.58053588867188,238.34115600585938,156.89999389648438,122.19000244140625,101.83000183105469,242.4499969482422,158.0800018310547,124.4000015258789,103.16999816894531,243.50999450683594,153.0800018310547,121.13999938964844,101.12000274658203,239.63999938964844,153.39999389648438,123.3499984741211,102.87999725341797,242.07000732421875,107689800,47698400,24001700,26660300
2022-09-21,152.0354766845703,118.54000091552734,99.76499938964844,234.9004669189453,153.72000122070312,118.54000091552734,100.01000213623047,238.9499969482422,158.74000549316406,123.76000213623047,103.48999786376953,247.66000366210938,153.60000610351562,118.44999694824219,99.98999786376953,238.89999389648438,157.33999633789062,122.48999786376953,102.23999786376953,244.27000427246094,101696800,58498900,26596800,28625600
2022-09-22,151.0662078857422,117.30999755859375,100.32362365722656,236.89605712890625,152.74000549316406,117.30999755859375,100.56999969482422,240.97999572753906,154.47000122070312,118.79000091552734,101.68000030517578,243.86000061035156,150.91000366210938,116.26000213623047,99.41000366210938,237.57000732421875,152.3800048828125,117.08000183105469,99.44999694824219,237.8699951171875,86652500,55229200,21272700,31061200
2022-09-23,148.78152465820312,113.77999877929688,98.92704772949219,233.88790893554688,150.42999267578125,113.77999877929688,99.16999816894531,237.9199981689453,151.47000122070312,116.05000305175781,100.11000061035156,241.1300048828125,148.55999755859375,112.05999755859375,98.01000213623047,235.1999969482422,151.19000244140625,116.0,100.05999755859375,239.5399932861328,96029900,65126700,25657000,34176000
